appid,title,contents,date,tags
1938090,Steam Global Top Sellers for week of 31 Dec 2024 — 7 January 2025,"<a href=""https://steamdb.info/topsellers/2025W02/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2694490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Path of Exile 2</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/553850/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">HELLDIVERS™ 2</a>; * <a href=""https://steamdb.info/app/1245620/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">ELDEN RING</a>; * <a href=""https://steamdb.info/app/1086940/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Baldur's Gate 3</a>; * <a href=""https://steamdb.info/app/1091500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Cyberpunk 2077</a>; * <a href=""https://steamdb.info/app/271590/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Grand Theft Auto V</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/2933620/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®: Black Ops 6</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W02/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1736240400,
1938090,Netflix Squid Game Comes to Call of Duty,"The competition begins as Squid Game drops into Call of Duty: Black Ops 6 and Call of Duty: Warzone in celebration of the release of Squid Game Season 2 on Netflix! {STEAM_CLAN_IMAGE}/42501705/0ae7d9ba08122bb8dcc7fae6bd375c7f237fd548.jpg Try your luck in the deadly games with Squid Game-themed LTMs across all three modes going live alongside the in-game Event featuring rewards, like the new “Front Man” Operator and the new Cleaver Melee Weapon. Plus, get into the competitive spirit with three Squid Game-themed Bundles arriving throughout the Event. Enjoy a thrilling start to the New Year as the Squid Game Event goes live starting January 3 at 10AM PT through January 24 at 10AM PT. Earn XP, Get Rewards in the Squid Game Event ] {STEAM_CLAN_IMAGE}/42501705/b16ac97b8e7726abb66a65330e7002965c14ac0b.jpg Zip up your green tracksuit and gain XP in Multiplayer, Zombies, or Call of Duty: Warzone to earn rewards in our new Squid Game Event Pass and prove your standing as a top contestant. The Squid Game Event Pass is free for all players, and the Premium Track will be available for 1,100 COD Points. All players can earn Squid Game-themed rewards along the Free reward track of the Event Pass, including the instant reward “Player 006” Operator Skin, plus the “Player 115” Operator Skin and Loading Screen, Emblem, Sticker, Calling Card, the new Cleaver Melee Weapon, and more. Free Track Mastery Reward: Cleaver Unlock the new Cleaver Melee Weapon to make short work of the competition. Chop and slice with a mix of attacks, including a devastating heavy attack. Get More with the Premium Reward Track {STEAM_CLAN_IMAGE}/42501705/6e929f24454461356503383dce60df207faf143f.jpg While every player can progress and unlock items along the Free reward track, a second Premium reward track in the Event Pass offers even more. Purchase the Premium track to access the ability to unlock additional themed rewards, including the instant reward “High Authority” XM4 Assault Rifle Blueprint plus Blueprints for the Knife, GS45 Pistol, and Saug SMG as well as a Concussion Grenade Equipment Skin, a Finishing Move, the “Throwdown” Emote, the “Who’s Left” Talking Gun Screen, and more! Complete the premium track to turn the tide on the other competitors: Ultimate Mastery Reward: “Front Man” Operator Become the leader of the Pink Guards with the “Front Man” Operator. Deploy as the ruthless administrator of the Squid Game and take your team to victory. Let the Games Begin! Compete in multiple Squid Game-themed Limited Time Modes across Multiplayer, Zombies, and Call of Duty: Warzone. Pay close attention to the rules; your life depends on it! Red Light, Green Light {STEAM_CLAN_IMAGE}/42501705/b97eaf9216f2a8f62808ca1110b5f54d5318368f.jpg Young-hee is watching, so don’t misstep at the wrong time. Get on the pitch in the Red Card stadium and play three rounds of Red Light, Green Light, each two minutes long. In Round 1, no one gets a weapon. In Round 2 and 3, you can pick up weapons on the ground and eliminate other competitors with melee attacks and Finishing Moves. There’s just one simple rule: When Young-hee says “Green Light,” the fight is on. Move a muscle after she says “Red Light” and you’re toast. Pentathlon {STEAM_CLAN_IMAGE}/42501705/343ce1c33413c23feffc69a95909e42db425d78d.jpg Prove that you have what it takes in the long run by competing in a series of Multiplayer modes to find out who reigns supreme! Play Domination, Kill Confirmed, and Hardpoint along with two new mode variants: Piggy Bank Team Deathmatch and Roulette. In Piggy Bank TDM, every elimination adds score to the Mega Piggy Bank; fight for possession of the huge payout when it drops part way through the match. In Roulette, one-shot eliminations via the Roulette Handgun award double the points, though with each fired shot there’s a chance it’ll blow up in your hands! Matches can end in a draw, so fight for every advantage to see that you win. Squid Game Moshpit {STEAM_CLAN_IMAGE}/42501705/8f1e87bdc4f590393f1dec84d744120ccea9e75d.jpg Fire up the Squid Game Moshpit including Team Deathmatch, Domination, and Hardpoint with a twist as Operators gain access to three important Squid Game-themed features: Red Light, Green Light Scorestreak: Is the fight getting too hectic for you? Stop the enemy in their tracks with this Scorestreak that calls “Red Light,” commanding all enemy Operators to stop moving or risk elimination. Piggy Bank: Eliminated Operators have a chance of dropping a Piggy Bank that awards a small score boost when picked up. For a bigger pay day, watch for the Mega Piggy Bank. Every elimination adds additional score to the Mega Piggy Bank, so once it drops, fight for it to acquire all the deposited score within. Roulette Handgun: The epitome of high risk, high reward. The Roulette Handgun spawns in the center of the map; grab it to activate a permanent UAV effect while wielding it and land one-shot eliminations against enemies, earning more than double the normal score to help...",1735840897,
1938090,Steam Global Top Sellers for week of 10 Dec — 17 December 2024,"<a href=""https://steamdb.info/topsellers/2024W51/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2694490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Path of Exile 2</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/553850/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">HELLDIVERS™ 2</a>; * <a href=""https://steamdb.info/app/1142710/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Total War: WARHAMMER III</a>; * <a href=""https://steamdb.info/app/1091500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Cyberpunk 2077</a>; * <a href=""https://steamdb.info/app/2677660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Indiana Jones and the Great Circle</a>; * <a href=""https://steamdb.info/app/1293830/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Forza Horizon 4</a>; * <a href=""https://steamdb.info/app/1426210/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">It Takes Two</a>; * <a href=""https://steamdb.info/app/2909400/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">FINAL FANTASY VII REBIRTH</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2024W51/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1734426000,
1938090,Call of Duty®: Black Ops 6 Free Trial,"{STEAM_CLAN_IMAGE}/42501705/4d0430c6e395fb6389f091920d2e7e5e82882174.jpg Get a week of free access now to Multiplayer and Zombies including maps like Nuketown Holiday, Terminus, and Liberty Falls, and modes like Prop Hunt 🔥 Plus, to make this even sweeter we're firing up 2XP, 2WXP, 2BPXP, & 2X GobbleGum earn rate all weekend long starting NOW 📈",1734116457,
1938090,Steam Global Top Sellers for week of 3 Dec — 10 December 2024,"<a href=""https://steamdb.info/topsellers/2024W50/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2694490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Path of Exile 2</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/2677660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Indiana Jones and the Great Circle</a>; * <a href=""https://steamdb.info/app/227300/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Euro Truck Simulator 2</a>; * <a href=""https://steamdb.info/app/2933620/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®: Black Ops 6</a>; * <a href=""https://steamdb.info/app/1174180/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Red Dead Redemption 2</a>; * <a href=""https://steamdb.info/app/1293830/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Forza Horizon 4</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®</a>; * <a href=""https://steamdb.info/app/1643320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">S.T.A.L.K.E.R. 2: Heart of Chornobyl</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2024W50/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1733821200,
1938090,"Black Ops 6 Season 01 Reloaded: What you need to know, part 1","Prepare for an Incredible Holiday Season! Black Ops Season 01 Reloaded: Incoming IntelSeason 01 Reloaded Overview: Goodbye, Luttazzis In the mid-season update for Call of Duty®: Black Ops 6, the French Syndicate continue their operation to overthrow the Luttazzi Crime Family with assistance from Sevati “Sev” Dumas and other Rogue Black Ops Operators seeking to expel the group from Avalon. If the mission is successful, the French Syndicate can next turn their muscle against Pantheon. {STEAM_CLAN_IMAGE}/42501705/d0a5ab3cbf6947dd53f9eb28c320a17778717f0f.jpg Now’s the time to complete the heist, getting rid of the Luttazzis for good. Do it all with a smile as the mid-season also celebrates the holiday season with the return of CODMAS, featuring Nuketown Holiday and limited time modes (LTMs) like Ran-Snack, Infectious Holiday, Slay Ride Resurgence, and more. ] Meanwhile, you’ll encounter old allies and investigate new haunts in Zombies, uncovering powerful new weapons and heretical adversaries in Citadelle des Morts! Call of Duty: Black Ops 6 Season 01 Reloaded arrives imminently, on Thursday, December 5 at 9AM PT. Call of Duty: Black Ops 6: Season 01 Reloaded Zombies {STEAM_CLAN_IMAGE}/42501705/7db3fb1af84d2e53eb5127618f547f5a9fa1ba69.jpg ZOMBIES CONTENT SUMMARY Citadelle des Morts: Encounter an unexpected ally and investigate an ominous medieval fortress in Avalon, as the zombie hordes threaten to overwhelm you! Additional Equipment: Research and utilize new powers courtesy of four elemental Wonder Weapons, the Vulture Aid Perk-a-Cola, Light Mend Ammo Mod, and Tesla Storm Field Upgrade. Plus, new GobbleGums and more! Modes Aplenty: Liberty Falls gets hellishly festive, Directed Mode comes to Citadelle des Morts later in-season, and the Zombies Training Course arrives for new players to cut their teeth on. Citadelle des Morts One of Avalon’s oldest landmarks, the Citadel is shunned by locals both for its sinister history and because it is a base of operations for the crime family known as the French Syndicate. The castle was established in the 1100s on the site of a leper colony, and construction was completed a century later. In the 1300s, the renegade knight Guy de Saint Michel and his four enforcers took over the fortress and instituted a criminal reign of terror that birthed the Syndicate. {STEAM_CLAN_IMAGE}/42501705/45d4532915be259ea1ed941305b003c62c75dd97.jpg Having withstood medieval sieges and two world wars, the castle’s prominence waned as modern-day Avalon grew and prospered. Now it is closed to the public, housing a Syndicate crew led by a man named Franco whose dealings with Project Janus have brought a dark disaster upon a place already soaked in blood. Welcome to Citadelle des Morts. After the events of Terminus, Weaver, Maya, Carver, and Grey—along with Peck, Raptor One, and Strauss—embark on an expedition to the European principality of Avalon, hoping to rendezvous and ally with a luminary named Gabriel Krafft. There the Operators hope to learn more about an ancient relic known as the “Sentinel Artifact,” which in turn, when its power is harnessed, may be able to save Samantha Maxis from her aethereal imprisonment. ] It is an overcast Avalon dawn. A light mist rises from the wet ground, as the crew arrives at the site of the derelict castle. A reunion with an old colleague provides confirmation that S.A.M.'s intel was sound, and that Franco—a local French Syndicate Crime Boss and the focus of Maya's revenge—is on site, with Krafft as his hostage. Unfortunately, there’s very little time for catching up. Dimensional breaches start to form around the citadel, and a major zombie outbreak threatens to overwhelm and devour the entire team. This brand-new Zombies map experience launches at the start of Season 01 Reloaded, on Thursday, December 5, at 9AM PT. Comms Team: Your Handlers “It is good to see you, my friend. You remind me of the purpose I once had.” – Ravenov {STEAM_CLAN_IMAGE}/42501705/93a2bf70277e7f0463e26ca88b9dd7ebc626396b.jpg Away from the carnage are your Handlers; expect radio contact with Peck, the newest member of the team (Sergei Ravenov), and S.A.M. Raptor One and Oskar Strauss stand ready to provide Exfil services, just so long as Strauss’s incessant fiddling with the helicopter’s instrumentation panels doesn’t kill them both. Citadelle des Morts: A Hidden History Before learning of the new ways you can defeat the zombie hordes, it is worth gaining some perspective regarding the history of this place. The Citadel has had many names and roles over many lifetimes: {STEAM_CLAN_IMAGE}/42501705/7f79421e47918994fead03cae91c4c0dbcc47811.jpg 750 A.D. Abbaye des Oubliés Earliest records show construction of “The Abbey of the Forgotten.” Serving as a leprosarium—or leper colony—with those afflicted by the horrific disease being cared for by a Benedictine monastic order. 1137 – 1220 A.D. Citadelle de la Reine Adelaide of Murienne (1092–1154), Queen of France and widow of the recently-decease...",1733248891,
1938090,"Black Ops 6 Season 01 Reloaded: What you need to know, part 2","Call of Duty: Black Ops 6: Season 01 Reloaded Multiplayer {STEAM_CLAN_IMAGE}/42501705/f27533e84f737ab30834b3b24bfe890d718d1ddf.jpg MULTIPLAYER CONTENT SUMMARY Three Maps: Return to the fan-favorite Hacienda, hit the Luttazzi crime family where it hurts in the brand-new Racket Strike map, and celebrate the holiday season with Nuketown Holiday. Two Festive LTMs: Satisfy your cravings in Ran-Snack and show some holiday spirit alongside the undead in Infectious Holiday. Additional Content: Blast enemies onto the minimap with the new Shrapnel Radar Perk and add a fourth Scorestreak via the High Roller Wildcard. Multiplayer MapsHacienda Remaster, Core, 6v6, Medium-Sized {STEAM_CLAN_IMAGE}/42501705/e07a42d4d68cd65cf51175f9b6d5188aca02eeed.jpg The lush vineyard estate returns under new ownership as Operators descend on the mansion and its immaculate grounds. Fire down on enemies from the gallery and swim past their front line along the Terrace. Traverse the extended hallway overlooking the vineyard—a renovation first introduced in Hacienda Twilight in Black Ops 4—and marvel at the wealth on display in the showroom, the in-office aquarium, and the elegant fountain at the map’s center. Using the new Omnimovement system, Hacienda becomes a whole new experience ripe with tactical opportunities. {STEAM_CLAN_IMAGE}/42501705/d84ee1a1cba0c8ad52522ddad05724e63ee6daeb.jpg Racket Brand-New, Strike, 2v2/6v6, Small-Sized {STEAM_CLAN_IMAGE}/42501705/b429e8504efa0a56e84a1cb3cf9fe8b4366862c4.jpg The French Syndicate continues with their plans to topple the Luttazzi crime family by hitting them directly in their finances. Battle within the labyrinthine bank vault, dashing in and out of the vault cells to flank enemies in the halls. This new three-lane map requires quick thinking to survive its tight confines, so don’t let all that gold distract you from the mission at hand. {STEAM_CLAN_IMAGE}/42501705/3c8c6822cab404c1a7a60e3991fc06676bced9bd.jpg Nuketown Holiday Variant, Core 6v6, Small-Sized {STEAM_CLAN_IMAGE}/42501705/d5772d09043c529270fceb8bd67dc0095a08a1c6.jpg Good cheer arrives as Nuketown dresses up for the holidays. Get into snowball fights and gawk at the festive decorations lining every surface. On Nuketown Holiday, you can almost forget that you’re in the middle of a battle… albeit one where Operators exchange grenades instead of presents. Good luck out there. {STEAM_CLAN_IMAGE}/42501705/588d5bf0ff0de35e539b2be6c59db326bd9148e4.jpg New Festive Limited Time Modes {STEAM_CLAN_IMAGE}/42501705/8a824fd2f67356a260d4b5b6e0e08607c85f9470.jpg Indulge your sweet tooth while gaining buffs in Ran-Snack and add a little levity to fighting for your life in Infectious Holiday. Ran-Snack (Launch) {STEAM_CLAN_IMAGE}/42501705/f35642fa0f965e114756315c215b8ec9b7facd14.jpg Trade gold for sweets in this festive LTM that challenges teams to gather and deposit the most cookies. Grab cookies from the rotating crate, fallen Operators, and by breaching the enemy’s cookie box and taking the goods back to your own. In honor of the season of giving, your Operator also earns buffs for depositing cookies, including a speed boost, faster reload, and faster health regen. The first team to reach the Score Limit or have the best score when the Time Limit expires wins. Infectious Holiday (In-Season) {STEAM_CLAN_IMAGE}/42501705/67483d10d675ea755053a8964d3c6801a29b3c6c.jpg Even the undead are getting into the holiday spirit as zombies and fallen Operators don festive clothing in this festive twist on the fan-favorite Infected mode. When playing either of these LTMs on Nuketown Holiday, look for snow piled around the map that you can pick up and throw at enemies for a one-shot elimination! New Loadout Content Enhance your explosions with intel-gathering capabilities and grant yourself the gift of an extra Wildcard with two new Loadout items to help carry you through the year. New Perk Available: Unlocked reward as part of the Merry Mayhem Event Perk: Shrapnel Radar Perk Slot: 3 Type: Recon {STEAM_CLAN_IMAGE}/42501705/a753bd067c82e0153edffa9687c69242fd3725b8.jpg Blast damage dealt from area-of-effect Lethals, Tacticals and Field Upgrades mark the injured target on your minimap. New Wildcard Available: Unlocked during Mid-Season Wildcard: High Roller {STEAM_CLAN_IMAGE}/42501705/f0e87767d8e2c903e1a5524cb2c7038e4691f38e.jpg Equip a fourth Scorestreak for use in Core 6v6 Multiplayer matches. Pairs well with Assassin, Dispatcher, and Bankroll. Call of Duty: Warzone: Season 01 Reloaded Content {STEAM_CLAN_IMAGE}/42501705/31eeab44fefa0b83ddfcdd799b6a0c9d348af53a.jpg CALL OF DUTY: WARZONE SUMMARY Introducing BR Ranked Play: Compete for placement and exclusive rewards with the arrival of BR Ranked Play for Call of Duty: Warzone. Deploy to Urzikstan using a competitive ruleset including new innovations and updates for the best possible experience. CODMAS LTMs: Celebrate the arrival of two holiday-themed LTMs. Get in snowball fights and fight for loot in tree hot zones as ...",1733248859,
1938090,Steam Global Top Sellers for week of 19 Nov — 26 November 2024,"<a href=""https://steamdb.info/topsellers/2024W48/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/1643320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">S.T.A.L.K.E.R. 2: Heart of Chornobyl</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/2933620/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®: Black Ops 6</a>; * <a href=""https://steamdb.info/app/2537590/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Microsoft Flight Simulator 2024</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/2300320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Farming Simulator 25</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®</a>; * <a href=""https://steamdb.info/app/2408820/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Luma Island</a>; * <a href=""https://steamdb.info/app/1401590/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Disney Dreamlight Valley</a>; * <a href=""https://steamdb.info/app/394360/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Hearts of Iron IV</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2024W48/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1732611600,
1938090,Инсайдер: Microsoft сформировала в Activision комитет по развитию Call of Duty — все только начинается,"<strong>Microsoft</strong> создала внутри <strong>Activision</strong> комитет по <strong>Call of Duty</strong>, который будет заниматься принятием ключевых решений касаемо будущего бренда. ",1732417140,
1938090,Steam Global Top Sellers for week of 12 Nov — 19 November 2024,"<a href=""https://steamdb.info/topsellers/2024W47/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2300320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Farming Simulator 25</a>; * <a href=""https://steamdb.info/app/2933620/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®: Black Ops 6</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/1643320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">S.T.A.L.K.E.R. 2: Heart of Chornobyl</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/2701660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">DRAGON QUEST III HD-2D Remake</a>; * <a href=""https://steamdb.info/app/394360/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Hearts of Iron IV</a>; * <a href=""https://steamdb.info/app/1286220/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Sea Power : Naval Combat in the Missile Age</a>; * <a href=""https://steamdb.info/app/271590/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Grand Theft Auto V</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2024W47/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1732006800,
1938090,Call of Duty®: Black Ops 6 & Warzone Season 1 Live Now!,Tune into Call of Duty®: Black Ops 6 & Warzone Season 1 live now!,1731693544,['workshop']
1938090,Call of Duty®: Black Ops 6 & Warzone Season 1 Live Now!,Tune into Call of Duty®: Black Ops 6 & Warzone Season 1 live now!,1731607040,['workshop']
1938090,SEASON 01 IS HERE.,"{STEAM_CLAN_IMAGE}/42501705/a6ddeef046e253fb59bafff263679387cd4d352d.png Are you ready to take down names on the Hit List in Season 01? Your mission begins now 🥷 3️⃣ New MP Maps - Extraction, Heirloom, and Hideout ☢️ New Resurgence map Area 99 and Black Ops 6 Call of Duty: Warzone integration 🃏 New Weapons, Operators, Modes and more",1731605020,
1938090,RICOCHET Anti-Cheat™ Progress Report: Season 01 and Ranked Play,"Season 01 arrives later this week with Ranked Play launching in Call of Duty®: Black Ops 6 on November 21. The team behind RICOCHET Anti-Cheat is actively monitoring systems, preventing and removing cheaters, and prepping new systems to make Ranked Play a fair and fun experience. Before we look forward, let’s share how our launch systems have fared and share insights we’ve learned in the weeks since Black Ops 6 went live across the globe on October 25. Black Ops 6 Launch Details and Data In-game reporting and internal data show that the upgrades made to RICOCHET Anti-Cheat’s systems for launch have stood up strongly against cheaters. Several systems we’ve deployed, including those in secret that were designed only to monitor data to ensure the effectiveness of upcoming detections, have been performing beyond expectation across behavioral and identification measures. For example, a new behavioral model to analyze for anomalous skill has recorded and categorized over 4.4 million data points per hour at its peak. This information feeds into a system that examines both authentic play and cheaters to better suss out bad actors based on how they play — flagging accounts for human review and potential action. As of last week, and since the launch of Black Ops 6, RICOCHET Anti-Cheat systems intervened in over 582,000 matches to remove suspicious accounts before they could win, as well as removing thousands of accounts before they played a single game. For more on in-game updates, make sure to check out the official Patch Notes section on CallofDuty.com. {STEAM_CLAN_IMAGE}/42501705/b21bbae86cee083bb329d6236b50df754e524553.jpg Ranked Play Security Updates In preparation for Ranked Play going live on November 21 for Black Ops 6, Treyarch has helped deliver several updates to combat disruptive behavior. These updates include enhanced AFK detections to battle against account boosting – one of several measures to combat boosting – and adjusting ping thresholds to require players play matches in their region to cut down on VPN abuse. To unlock Ranked Play in Black Ops 6, players will need to win 50 match-made multiplayer matches. This ensures that they're experienced with multiplayer before they enter the mode and gives #TeamRICOCHET a historical match history to examine before an account enters Ranked Play. RICOCHET Anti-Cheat also uses its Replay Investigation Tool, with the ability to watch any completed match, to monitor replays of top players as part of its investigation process. For additional security, a change coming to Ranked Play is to add a manual review to any account rename requests for players at Crimson rank or higher. The RICOCHET Anti-Cheat team will also turn on systems that were initially deployed at launch to only collect data and test the effectiveness of the detections, as mentioned in the launch recap. Now that we have determined these systems are ready, they will go live with Season 01 to help flag accounts for action. The security system updates listed above will also be active for Ranked Play in Call of Duty®: Warzone™, which launches at mid-season. {STEAM_CLAN_IMAGE}/42501705/67d461ec224e8507afde3366a74b6bd3f51af06d.jpg Policy Updates The Call of Duty Security and Enforcement Policy has added new language about Call of Duty (COD) Points Acquired Fraudulently. Users that are found to have acquired COD Points via fraudulent means may have their COD Points and/or in-game items revoked. Additionally, these users may be temporarily suspended or permanently suspended depending on the severity of the fraud. Read the Security and Enforcement Policy on the Activision Support page. In our next report, scheduled for the mid-season of Season 02, we will examine our systems against the one-hour milestone we established in the pre-launch blog. As our work in the fight against cheaters continues, our team will persist in the development of updates and upgrades based on the immense amount of data already captured in the few weeks since launch. As always, the anti-cheat team always recommends you activate two-factor authentication to better protect your account and report any instances of cheating you see in-game. Keep an eye out for updates in future Progress Reports and across social media, particularly the @CODUpdates X (formerly Twitter) social account for real-time issues. © 2024 Activision Publishing, Inc. ACTIVISION, CALL OF DUTY, CALL OF DUTY LEAGUE, CALL OF DUTY WARZONE, MODERN WARFARE, and CALL OF DUTY BLACK OPS are trademarks of Activision Publishing, Inc. All other trademarks and trade names are the property of their respective owners. All other trademarks and trade names are the property of their respective owners. For more information, please visit www.callofduty.com and www.youtube.com/callofduty, and follow @Activision and @CallofDuty on X (formerly Twitter), Instagram, and Facebook. For Call of Duty Updates, follow @CODUpdates on X (formerly Twitter). ",1731531789,
