appid,title,contents,date,tags
105600,Terraria State of the Game: February 2025,"{STEAM_CLAN_IMAGE}/3949769/bba4b3256ce1ff5aeef43a846b1b60a5930055b5.png Greetings Terrarians! Ah February, the month of love, or something like that? Well, we certainly love and appreciate each and every Terrarian out there, so let's go with it! Anyway, the team is whittling away at the remaining tickets in the system and making great headway down that road. We also have some fun new spoilers to showcase this month that we hope everyone will enjoy. Beyond that, we are really just hoping to be able to finally give a release window with some certainty sometime soon. We know that this update has taken a very long time and we appreciate your patience more than we can say. Please just hang in there with us a bit longer. With that said, let's get right to it! https://i.imgur.com/Y3CIX2z.png PC - RE-LOGIC TERRARIA - BRINGING BACKGROUNDS TO THE FOREGROUND​ One of the long-running aspects of the upcoming Terraria update has been the development of a whole new suite of biome backgrounds. Hand-crafted by Luna (also known as RunicPixels), these deceptively detailed works of art really set the mood and keep things fresh as you explore each Terraria world. We are showing just a few examples below, but we have several others already completed and ready for prime time. Make sure that you take the time to look closely and take each of these all in.... {STEAM_CLAN_IMAGE}/3949769/78e7adc579f9df445a4bc1a0b00095fec2e324db.pngFairy Circles, Ancient Bones, Frozen Rivers, and Gnarled Corrupt Trees, oh my! Again, there are several more where these come from (more than 10 as of today!) - and we cannot wait to see what you think of them all when 1.4.5 releases! https://i.imgur.com/CicmbR2.png STEAM WORKSHOP NEWS https://i.imgur.com/4Wu7N7y.png Click the banner above to check out the Terraria Workshop! Countless Terraria texture packs and worlds await you in the Terraria Steam Workshop! You are missing out if you haven't taken the time to check out these amazing creations from the community. https://i.imgur.com/CicmbR2.png WHAT ELSE IS GOING ON? More tickets every day, slowly narrowing down that launch window at long last... https://i.imgur.com/Y3CIX2z.png TMODLOADER NEWS - TML TEAM https://i.imgur.com/oLHogOc.png Hello everyone! We are excited to announce that tModLoader has reached over 10 million unique players since launching on Steam! We look forward to many more millions of players to experience modded Terraria in the years to come. On March 1st the monthly update release of tModLoader will go live. Once again we are impressed with the amount of community participation driving many of the features and bug fixes present in this month's release. Notable changes for this month's release include highly requested changes to tree shaking hooks and changes to modded music volume options. There are also many other fixes to help mod makers identify and fix programming errors. For mod makers, features of note currently in preview for next month include expanded tree shaking hooks and expanded shimmer recipe decrafting control. Modders and users should also keep an eye out for our monthly Steam announcement on the 1st where a complete listing of bug fixes and API changes for this month's release will be listed. The in-game news button on the main menu will direct you directly to the announcement once it is live. As always, if you are having issues of any sort, definitely don't hesitate to check out our FAQ on github or reach out to us at our Discord. https://i.imgur.com/CicmbR2.png TMODLOADER STEAM WORKSHOP {STEAM_CLAN_IMAGE}/3949769/7a27011270895daaf45499c6c7a0663d3e586410.png The TML Steam Workshop has over 6000 mods for you to enjoy! Coupled with the in-game mod browser, the TML Steam Workshop is a great way to explore what modded Terraria has to offer - check it out today by clicking the banner above! https://i.imgur.com/CicmbR2.png WHAT'S NEXT FOR TML? More features, continuing to evolve and grow what TML can do... and getting ready for 1.4.5. As always, you can keep track the current progress and much more in real time at tModLoader/tModLoader (But note that the completion percentage doesn't mean anything, because issues and PRs don't have weights.) Developers who are willing to contribute may do so by doing PRs to the tModLoader/tModLoader branch. (See tModLoader/tModLoader) https://i.imgur.com/Y3CIX2z.png PlayStation, XBOX, Nintendo Switch, Mobile - DR STUDIOS Happy February, Terrarians! We hope the first few months of 2025 have been enjoyable ones. Alongside bringing 1.4.5’s content over to the mobile / console versions, one overarching task we’ve focused on this past year is Quality of Life - in other words, polishing certain actions / menus to make them easier to use.We wanted to take the time this month to showcase some changes to our virtual controls editor. We’ve drastically overhauled the way it’s used, as well as given it some new features, in an effort to make it more accessible to beginners and experts alike. Without furt...",1740689953,['workshop']
105600,Terraria 1.4.5 update adds a useful new transformation and a concerning snack,"The <strong>Terraria 1.4.5</strong> update feels both tantalizingly close and impossibly distant. Developer Re-Logic has maintained its philosophy of only putting out updates when they're ready, and it's been a strategy that has long maintained Terraria's reputation as one of the best PC games. In a new Terraria State of the Game blog for the end of January 2025, head of business strategy Ted 'Loki' Murphy gives us our regularly scheduled update on how things are progressing. While there's no release date yet, we do get a glimpse of another potentially very powerful transformation, along with a cute but disturbing snack. <a href=""https://www.pcgamesn.com/terraria/1-4-5-update-fairy-transformation"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/terraria/mods-best"">The best Terraria mods 2025</a> <a href=""https://www.pcgamesn.com/starforge/rtx-5000-gaming-pc-kaiju-no-8"">This new Kaiju No. 8 gaming PC looks stunning, promises not to crush city</a> <a href=""https://www.pcgamesn.com/terraria/1-4-5-update-2025"">The Terraria 1.4.5 update is delayed into 2025 to make it feel ""just right""</a> ",1738323828,
105600,Terraria State of the Game - January 2025,"{STEAM_CLAN_IMAGE}/3949769/2080e088bedc0afdacf7a0cf22d058a4375c08e5.png Greetings Terrarians! 2025 is here and we are here for it! Things are setting up for this to be quite the year for Terraria and Terrarians everywhere, and we hope that everyone is as excited as we are for what is to come. From the long-awaited update to (hopefully!) the release of crossplay to the release of Terraria: the Board Game and more - there will be lots to do and enjoy. Team Terraria is - as always - beyond appreciative of each of you that choose to continue along with us on our journey. So, let's settle in and learn a bit more about what this year has in store! On with the show... https://i.imgur.com/Y3CIX2z.png PC - RE-LOGIC TERRARIA - WE'VE FOUND FOOD IN LOW PLACES...​ Welcome back, Terrarians - and happy 2025! The team is already hard at work with adding a few new bits, tweaking and balancing what we have, and fixing the usual bugs that crop up. We still plan to have an ideation session to be sure there is nothing that we have left on the side that shouldn't be there - and that meeting should lock in what there is left to do. There is a long and exciting road ahead, and to help keep our energy up whilst down deep in the caves and tunnels of development, we have found the most delicious new snack hiding within the world of Terraria... https://i.imgur.com/TBaLzTU.gif https://i.imgur.com/0ub4MKt.gif Gem Creatures - Now them's good eatin'! What, you don't regularly make meals out of random critters made of stone and gems? You are missing out! https://i.imgur.com/CicmbR2.png STEAM WORKSHOP NEWS https://i.imgur.com/4Wu7N7y.png Click the banner above to check out the Terraria Workshop! Countless Terraria texture packs and worlds await you in the Terraria Steam Workshop! You are missing out if you haven't taken the time to check out these amazing creations from the community. https://i.imgur.com/CicmbR2.png WHAT ELSE IS GOING ON? Working through the tickets in the system, drawing ever closer to the update being done... https://i.imgur.com/Y3CIX2z.png TMODLOADER NEWS - TML TEAM https://i.imgur.com/oLHogOc.png Hello everyone! On February 1st the monthly update release of tModLoader will go live. The tModLoader team and our amazing community of contributors are back in the swing of things working on new features and fixes for tModLoader this month. Notable changes for this month's release include improvements to startup time and various other fixes. We also intend to enable the Steam Runtime this month for Linux users in an effort to make running tModLoader more compatible across different Linux systems. Please don't hesitate to get in touch if this change breaks anything for you. For mod makers, features of note currently in preview for next month include expanded tree shaking hooks and expanded shimmer recipe decrafting control. Modders and users should also keep an eye out for our monthly Steam announcement on the 1st where a complete listing of bug fixes and API changes for this month's release will be listed. The in-game news button on the main menu will direct you directly to the announcement once it is live. As always, if you are having issues of any sort, definitely don't hesitate to check out our FAQ on github or reach out to us at our Discord. https://i.imgur.com/CicmbR2.png TMODLOADER STEAM WORKSHOP {STEAM_CLAN_IMAGE}/3949769/7a27011270895daaf45499c6c7a0663d3e586410.png The TML Steam Workshop has over 6000 mods for you to enjoy! Coupled with the in-game mod browser, the TML Steam Workshop is a great way to explore what modded Terraria has to offer - check it out today by clicking the banner above! https://i.imgur.com/CicmbR2.png WHAT'S NEXT FOR TML? More features, continuing to evolve and grow what TML can do... and getting ready for 1.4.5. As always, you can keep track the current progress and much more in real time at tModLoader/tModLoader (But note that the completion percentage doesn't mean anything, because issues and PRs don't have weights.) Developers who are willing to contribute may do so by doing PRs to the tModLoader/tModLoader branch. (See tModLoader/tModLoader) https://i.imgur.com/Y3CIX2z.png PlayStation, XBOX, Nintendo Switch, Mobile - DR STUDIOS The DR Studio team is back in action and ready to tackle what lies ahead for Terraria in 2025! We are hopeful that this year will bring the long-awaited update... and then we can finally dive into the world of Terraria Crossplay. No promises still, of course, but that has remained in progress behind the scenes. We really cannot wait to show that off (well more than we already have) when the time is right. For now, let's enjoy another Terraria spoiler, shall we? https://i.imgur.com/R0jm88T.gif Hey, listen! Gather round as we spin a tale as old as time itself. A tale of fairies and sky islands... --- Until next time, Console & Mobile friends - thanks for all of your love and support! https://i.imgur.com/Y3CIX2z.png COMMUNITY ​ Greetings Terrarians! Here's the latest and...",1738267120,['workshop']
105600,"This new Kaiju No. 8 gaming PC looks stunning, promises not to crush city","<strong>Gaming PC</strong> specialist, Starforge Systems, has announced its ""next-gen"" gaming PC lineup featuring RTX 5090 and RTX 5080 cards, to coincide with the arrival of the new Nvidia GeForce RTX 5000 series. Meanwhile, the company has also revealed its latest limited edition series, which includes custom case art, a matching desk mat, and poster. The latest addition sees the company join forces with the hugely popular Kaiju No. 8 anime to create a stunning-looking system. As a maker of some of the <a href=""https://www.pcgamesn.com/best-gaming-pc"">best gaming PC</a>s available, Starforge Systems has long impressed us with both its amazing limited edition builds and its regular systems. The new Kaiju No. 8 gaming PC, though, is one of our favorites yet, thanks to the custom case vinyl wraps, which really work with the glass panels and internal lighting to show off the <a href=""https://www.pcgamesn.com/nvidia"">Nvidia</a>-equipped PC inside. <a href=""https://www.pcgamesn.com/starforge/rtx-5000-gaming-pc-kaiju-no-8"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/logitech/ifixit-repair"">Logitech just made it easier to repair your gaming mouse, headset, or keyboard</a> <a href=""https://www.pcgamesn.com/nvidia/geforce-rtx-5000-guide"">Nvidia GeForce RTX 5000 guide: All the details about the new gaming GPU range</a> <a href=""https://www.pcgamesn.com/nvidia/geforce-rtx-5090-guide"">Nvidia GeForce RTX 5090 release date, price, and specs</a> ",1737564237,
105600,Terraria creator jokes that the 1.4.5 update may not be the last one after all: 'Terraria will never die as long as there is one last final update',"Terraria's final update, <a href=""https://www.pcgamer.com/terraria-hits-all-time-highs-on-its-ninth-anniversary-and-final-update/"">Journey's End</a>, arrived in May 2020—except its <a href=""https://www.pcgamer.com/terrarias-actual-final-update-is-out-today/"">actual final update</a> came out several months later, in October 2020. Ah, but then ""unfinished business"" resulted in the <a href=""https://www.pcgamer.com/terraria-devs-still-had-unfinished-business-that-inspired-latest-update/"">Labor of Love update</a> in 2022, something developer Re-Logic said ""we needed to do before we could feel fully comfortable moving on."" But then instead of moving on, another ""definitely final update"" was <a href=""https://www.pcgamer.com/terraria-has-yet-another-definitely-final-update-coming-in-2023/"">announced in 2022</a>... <a href=""https://www.pcgamer.com/games/survival-crafting/terraria-creator-jokes-that-the-1-4-5-update-may-not-be-the-last-one-after-all-terraria-will-never-die-as-long-as-there-is-one-last-final-update/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1736896888,
105600,Terraria x Madrinas -Blueberry Lemonade King Slime Fruit Tea out now!,"{STEAM_CLAN_IMAGE}/3949769/82d471b834a4192153b2e2b378fca7bcc2e20e40.jpg Happy New Year, Terrarians! Hot off the heels of our previous coffee collabs with Madrinas, we’re thrilled to reveal the latest addition to the lineup—the Blueberry Lemonade King Slime Boba Fruit Tea! We know we have long warned Terrarians of the dangers of ingesting gel from slimes, but maybe the time has come to give it a try. Inspired by King Slime, this sweet and zesty blend of blueberry and lemonade will have you feeling like a Boss with every energizing sip. For a limited time, you can summon this thirst quencher with the exclusive Terraria Bundle and snag the all-new Shaker Cup! Get yours today by clicking the link below! TERRARIA x MADRINAS - KING SLIME BLUEBERRY LEMONADE FRUIT TEA",1736433130,
105600,Terraria State of the Game - December 2024,"{STEAM_CLAN_IMAGE}/3949769/601e2548be898ddadad8ce63f50c0633525e9142.png Greetings Terrarians! A Merry Christmas and Happy Holidays to each and every one of you from Team Terraria! We hope that everyone has found ample time to spend with family and friends during this time. That has been the focus of our team over the past couple of weeks - a good chance to rest and recharge for the push into what is to come in 2025. That said, we did take a few days away from the holiday celebrations for a quick playthrough on the new Skyblock seed. As with all of our playthroughs, shenanigans quickly followed: dev duels, Chippy vs Red for the CEO crown, even what has come to be known as ""debug command battles"" commenced over the course of the adventure. These are always not only a lot of fun, but also beyond useful in assisting with bug fixing and balance. We can't wait to see what you make of this seed when the update drops! Let's see what is under the Terraria tree this year, shall we? https://i.imgur.com/Y3CIX2z.png PC - RE-LOGIC TERRARIA - FLOORS? WHERE WE'RE GOING WE WON'T NEED FLOORS...​ As we mentioned in the introduction to this month's State of the Game, most of the team has been on Holiday break, spending time with family, getting some home projects done, things like that. Of course, then there is the madness that has been the Skyblock playthrough. Our goal with the Skyblock seed is to take a game format that is somewhat notorious for being grindy and for experts only and to make it at least a bit more approachable/accessible to a broader audience of players. As such, a lot of our time on this session was focused around balance (and bugs, of course). Skyblock is sort of its own set of rules and such, so a lot of care has to be taken to make sure it feels right. That said, we had our usual share of trolling and craziness. The CEO crown changed hands more times than we can count via a variety of 1:1 duels between devs, testers, and more. We had more fun and insightful chats than we could recall in a long time - both trips down memory lane and gazing into the future. That said, we thought we might share a screen or two from our playthrough world just for your viewing pleasure. {STEAM_CLAN_IMAGE}/3949769/5ae9d99efc325acfb16d4970ca73cc347a133131.png {STEAM_CLAN_IMAGE}/3949769/3be77fb37911ac739dd0b06abf9730895fdedc4f.png {STEAM_CLAN_IMAGE}/3949769/fcc8b6a83dcc07f4de84faf117882636d68dc126.png --- TERRARIA 1.2.4.1 IS NOW AVAILABLE ON STEAM {STEAM_CLAN_IMAGE}/3949769/1dd357d39f86dd6469a827127dc6c9ace9a9e62c.png Yes, this is the actual banner from the 1.2.4 launch... As a special holiday gift, we are also releasing the latest in our line of ""classic"" builds (adding onto the release of Undeluxe 1.06 and First Final Update 1.1 earlier this year) - Terraria 1.2.4 is now available as a Steam Beta branch starting today! So, if you want to head back to a simpler time, maybe relive some amazing memories, or you've always wanted check out what Terraria was like way back before Moon Lord was even a thing, this is your chance! To check it out, just right click Terraria in your Steam Library, choose Properties > Betas and then just select v1.2.4 from there! We hope you enjoy the nostalgia - or experiencing the ancient days of Terraria for the first time! --- PALWORLD x TERRARIA - FIRST TEASERS {STEAM_CLAN_IMAGE}/3949769/0a01f799881388d22a7e895dbd59f6e5b318f38c.jpg Our good friends at Pocket Pair have included the iconic Meowmere in the latest Palworld update, which dropped just a few days ago! Want a little teaser in case you missed it? Of course you do! More to come in 2025... stay tuned! https://i.imgur.com/CicmbR2.png STEAM WORKSHOP NEWS https://i.imgur.com/4Wu7N7y.png Click the banner above to check out the Terraria Workshop! Countless Terraria texture packs and worlds await you in the Terraria Steam Workshop! You are missing out if you haven't taken the time to check out these amazing creations from the community. https://i.imgur.com/CicmbR2.png WHAT ELSE IS GOING ON? Gathering individual ideas and feedback for a planning session in January... https://i.imgur.com/Y3CIX2z.png TMODLOADER NEWS - TML TEAM https://i.imgur.com/oLHogOc.png Hello everyone! The tModLoader team has had a bit of a slower month, as we take time to take a breath and relax to close out the year. We will be back at it in 2025, ready to take TML to the next level! We'd like to remind modders about the preview branch where we test new features before they arrive in stable the following month. Modders interested in these new features, listed both on our GitHub and in the #preview-update-log of our Discord, can join the preview branch to get early access to the new features and test them in their mods. We really appreciate the feedback from modders using the preview branch to try out the new features. Major features currently in preview (starting December 1st) include greatly improved enemy banner support and support for custom data sets. Please give them a test a...",1735243376,['workshop']
105600,"Terraria dev won't have staff crunch to get its next big update out before the end of the year: 'Apologies for this one taking so long for sure, but it will be well worth it'","The survival game that simply refuses to stop is pushing its next major update back just a bit further. Terraria 1.4.5 has been in the works for over two years, and in a recent <a href=""https://forums.terraria.org/index.php?threads/terraria-state-of-the-game-november-2024.139594/"">State of the Game update</a>, developer Re-Logic said it's almost complete, but won't release in 2024... <a href=""https://www.pcgamer.com/games/survival-crafting/terraria-dev-wont-have-staff-crunch-to-get-its-next-big-update-out-before-the-end-of-the-year-apologies-for-this-one-taking-so-long-for-sure-but-it-will-be-well-worth-it?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1732912529,
105600,"The Terraria 1.4.5 update is delayed into 2025 to make it feel ""just right""","The <strong>Terraria 1.4.5</strong> update is now set for 2025, as developer Re-Logic confirms it wants to ensure that the major overhaul feels ""just right"" before sending it out into the world. The announcement comes as part of a new Terraria State of the Game for November, meaning that while we won't be able to play the next patch this year, we do get some rather juicy spoilers for one of the best PC games ever. On the cards this week are some fantastic new features to help you grow trees to never-before-seen heights. <a href=""https://www.pcgamesn.com/terraria/1-4-5-update-2025"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/terraria/1-4-5-update-jungle-juice-reforging"">Terraria 1.4.5 update makes reforging your best gear a lot less scary</a> <a href=""https://www.pcgamesn.com/terraria/map"">Terraria map size, biomes, and how they work</a> <a href=""https://www.pcgamesn.com/terraria/mods-best"">The best Terraria mods 2024</a> ",1732883793,
105600,Terraria State of the Game - November 2024,"{STEAM_CLAN_IMAGE}/3949769/51e678dd67dade2a81720f42a51bdc3a81ce0476.png Greetings Terrarians! Happy Thanksgiving to everyone! The Terraria team is certainly thankful for each and every one of you and your support for us over the years. We hope that as we enter the holiday season, you will have some time to rest, relax, and reconnect with family and friends. We are looking to get things all wrapped up for 2024 ourselves - it has certainly been a productive and unpredictable year. This month's State of the Game is a good one - with spoilers, updates on the future, some new product releases and more. You will definitely want to dive in and check it out. With that said, let's get to it shall we? https://i.imgur.com/Y3CIX2z.png PC - RE-LOGIC TERRARIA - MAKING IT RAIN... ACORNS? The work on the final lists from each dev team member is nearing its conclusion, which is a great measure of progress. That said, we are pretty certain that there is no way that we will see Terraria 1.4.5 release this year. To make a long story short, end-of-year releases (especially if you are trying to sync launch across PC-Mobile-Console AND do so globally at the same time) are fraught with peril due to review cycles, people leaving early for the holidays, etc. The hope was that we would be able to get things in ahead of that end of year mess, but that isn't looking to be the case. We are also not going to force anyone on our team or anyone else's team to crunch for what would be an arbitrary deadline. So, that said, the next Terraria update is moving along into 2025. We are sure that will not be welcome news for many - but we remain committed to being a quality-first studio, so we will take the time necessary for each update to feel ""just right""... and we think that once the update is out, everyone will appreciate that time and care. Apologies for this one taking so long for sure, but it will be well worth it. That bit of news out of the way, let's check in on one of our resident arborists as he is doing a bit of ""reforestation""... https://i.imgur.com/dLBW3C4.gifHaving to place acorns by hand is SO 2011... Oh yeah, and before we forget, we will just leave this here for viewing pleasure and wanton speculation... {STEAM_CLAN_IMAGE}/3949769/a8aa01302309b957de631ccf5d2033aa8e2a3853.png https://i.imgur.com/CicmbR2.png STEAM WORKSHOP NEWS https://i.imgur.com/4Wu7N7y.png Click the banner above to check out the Terraria Workshop! Countless Terraria texture packs and worlds await you in the Terraria Steam Workshop! You are missing out if you haven't taken the time to check out these amazing creations from the community. https://i.imgur.com/CicmbR2.png WHAT ELSE IS GOING ON? One eye on the lists, one eye on the holidays, one eye on the future... wait, that's three eyes? https://i.imgur.com/Y3CIX2z.png TMODLOADER NEWS - TML TEAM https://i.imgur.com/oLHogOc.png Hello everyone! The tModLoader team and our amazing community of contributors continues to improve tModLoader. On December 1st the monthly update release of tModLoader will go live. This month's release contains support for modded clouds, tiles swaying in the wind, opening up a ModConfig menu directly, and many more changes. We look forward to mod updates using these new features. We've also updated the mod publishing process to ensure that every mod has a custom icon and an adequate description, which should make browsing the workshop a more pleasant experience. We'd like to remind modders about the preview branch where we test new features before they arrive in stable the following month. Modders interested in these new features, listed both on our GitHub and in the #preview-update-log of our Discord, can join the preview branch to get early access to the new features and test them in their mods. We really appreciate the feedback from modders using the preview branch to try out the new features. Major features currently in preview (starting December 1st) include greatly improved enemy banner support and support for custom data sets. Please give them a test and let us know if you run into any issues. Modders and users should also keep an eye out for our monthly Steam announcement on the 1st where a complete listing of bug fixes and API changes for this month's release will be listed. The in-game news button on the main menu will direct you directly to the announcement once it is live. As always, if you are having issues of any sort, definitely don't hesitate to check out our FAQ on github or reach out to us at our Discord. https://i.imgur.com/CicmbR2.png TMODLOADER STEAM WORKSHOP {STEAM_CLAN_IMAGE}/3949769/7a27011270895daaf45499c6c7a0663d3e586410.png The TML Steam Workshop has over 6000 mods for you to enjoy! Coupled with the in-game mod browser, the TML Steam Workshop is a great way to explore what modded Terraria has to offer - check it out today by clicking the banner above! https://i.imgur.com/CicmbR2.png WHAT'S NEXT FOR TML? More features, continuing to evolve and grow what TML can d...",1732818216,['workshop']
105600,"Far from slowing down in the face of legal trouble, Palworld has announced a mystery collaboration with Terraria for 2025","The ongoing legal battle <a href=""https://www.vg247.com/palworld-developer-update-on-that-pokemon-company-nintendo-lawsuit-reveal-exact-patents-accused-of-infringing-upon"" target=""_blank"">between the Nintendo & The Pokemon Company team and Palworld developer Pocketpair</a> may be heating up, but development of new content for <a href=""https://www.vg247.com/games/palworld"" target=""_blank"">Palworld</a> isn't slowing down. Now, the company has announced a surprise collaboration with <a href=""https://www.vg247.com/games/terraria"" target=""_blank"">Terraria</a> that will happen in 2025. <a href=""https://www.vg247.com/palworld-announces-collaboration-with-terraria-for-2025"">Read more</a> ",1732812564,
105600,"We're getting a Palworld x Terraria crossover, major Palworld update in December","Quite a surprise this one. Palworld and Terraria are getting a crossover, but we don't really know what just yet. Read the full article here: https://www.gamingonlinux.com/2024/11/were-getting-a-palworld-x-terraria-crossover-major-palworld-update-in-december ",1732791781,
105600,Terraria hits over 60 million sales with Terraria 1.4.5 shaping up to be another big update,"The latest State of the Game developer post for Terraria gives out some big new sales numbers, and announces a new use for Life Fruit. Read the full article here: https://www.gamingonlinux.com/2024/11/terraria-hits-over-60-million-sales-with-terraria-1-4-5-shaping-up-to-be-another-big-update ",1730546067,
105600,Terraria 1.4.5 update makes reforging your best gear a lot less scary,"Each tiny addition revealed for the <strong>Terraria 1.4.5</strong> update makes me even more excited for its impending arrival. Developer Re-Logic is continuing its trend of turning a proposed minor set of tweaks into a full-blown, comprehensive overhaul filled with upgrades and new items. In its Terraria State of the Game for October 2024, head of business strategy Ted 'Loki' Murphy rounds out the spookiest month of the year with a handful of fresh spoilers for one of the best PC games of all time. <a href=""https://www.pcgamesn.com/terraria/1-4-5-update-jungle-juice-reforging"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/terraria/map"">Terraria map size, biomes, and how they work</a> <a href=""https://www.pcgamesn.com/terraria/mods-best"">The best Terraria mods 2024</a> <a href=""https://www.pcgamesn.com/terraria/1-4-5-update-weather-rework"">Terraria 1.4.5 makes weather much more dramatic and dangerous</a> ",1730461428,
105600,Terraria State of the Game - October 2024,"{STEAM_CLAN_IMAGE}/3949769/b1420362462af909eec1831bd98df202db15d4cb.png Greetings Terrarians! October is quite possibly our favorite month here on the Terraria team. We are big fans of the turn towards the Fall alongside all of the spooky happenings that come along with Halloween. Speaking of which, if you have any amazing Terraria-themed pumpkins, costumes, or anything similar that you put together for Halloween this year, we would love to see them - and maybe feature them in the community section next month! On the development side, the team is pushing hard towards the end of the year, checking off items on the team's collective list at a blistering pace. More on that later, but for now, let's see what treats the Terraria team has waiting for our amazing community this year! All that said, let's see what's going on in the world of Terraria... https://i.imgur.com/Y3CIX2z.png PC - RE-LOGIC TERRARIA - LIFE FRUIT HAS GOT WHAT ADVENTURERS CRAVE The team has been making some amazing progress on the ""lists"" we mentioned in September's State of the Game. There is still quite a bit to get done (and test and fix, etc), but we remain committed to never cutting any corners. Ultimately, updates will take the time they need to be done right - that mantra of ""it's ready when it's ready"" has served us, the game, and the community right for 13 years and counting after all! As for what that means for timing and whatnot, we cannot really say just yet. That said, we will be sure to keep everyone informed here in the SOTG as well as elsewhere when the time is right. Thank you for your patience and your support! Speaking of your support, we are thrilled to reveal that Terraria has finally eclipsed the 60 million units milestone (60.7m to be precise) - with 33m on PC alone! Simply put, we could not do what we do every day while maintaining the principles we hold so dearly without your support. Thank you doesn't do it justice - rest assured we aim to keep being worthy of that support. Life Fruit has always been a valuable commodity in Terraria - but really loses its usefulness once the player has reached full health. The scientists in the Terraria food labs have taken some steps to fix this problem. Let's check in with our resident food expert to find out more... Check out the Console/Mobile section for a sneak peak of Jungle Juice in action! Oh, and in case you missed it, we had a sneaky little hidden spoiler posted on TCF during the TCF 10th Anniversary Festivities: https://i.imgur.com/Zdsgvmy.gif Avoid that nasty ""one click too many"" - and giving the Tinkerer even more of you hard-earned coins... https://i.imgur.com/CicmbR2.png STEAM WORKSHOP NEWS - DEVELOPER'S CHOICE https://i.imgur.com/4Wu7N7y.png Click the banner above to check out the Terraria Workshop! Countless Terraria texture packs and worlds await you in the Terraria Steam Workshop! You are missing out if you haven't taken the time to check out these amazing creations from the community. Speaking of amazing creations, we had one that caught our eye this month that we just had to add to the Terraria Workshop Developer's Choice List: ​ {STEAM_CLAN_IMAGE}/3949769/534e4e244600018d4132616dbf38a418d7a18de8.gif SLIME PLAYER by Cookie Ever wondered what it would be like if a slime had that main character energy... wonder no further! https://i.imgur.com/CicmbR2.png WHAT ELSE IS GOING ON? Working the list, preparing to discuss those ""possible extra additions""... https://i.imgur.com/Y3CIX2z.png TMODLOADER NEWS - TML TEAM https://i.imgur.com/oLHogOc.png Hello everyone! The tModLoader team and our amazing community of contributors continues to improve tModLoader. On November 1st the monthly update release of tModLoader will go live. Once again this month's release contains many improvements to the user experience, some gameplay bug fixes, as well as new features with examples and documentation for mod makers. We'd like to remind modders about the preview branch where we test new features before they arrive in stable the following month. Modders interested in new these features, listed both on our GitHub and in the #preview-update-log of our Discord, can join the preview branch to get early access to the new features and test them in their mods. We really appreciate the feedback from modders using the preview branch to try out the new features. One feature we are currently previewing is additional support for modded tiles that react to wind and player movement, as some vanilla tiles do. Modders on the preview branch can test it out and make sure it works correctly for chandeliers, banners, vines, and other similar tiles. Modders and users should also keep an eye out for our monthly Steam announcement on the 1st where a complete listing of bug fixes and API changes for this month's release will be listed. The in-game news button on the main menu will direct you directly to the announcement once it is live. As always, if you are having issues of any sort, definitely don't hesitate t...",1730397284,['workshop']
